UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1754709600;2025-08-09T06:20:00.000;10.166106756252333;10.196901829040687;10.494587532661441;11.473880597014926;11.558768656716417;11.801305970149254;24.90360006824774;25.25387021554911;25.61527611897856;23.76750805953769;23.938576034021537;24.117600658481376;30.448638151670565;30.666733057810088;30.79818752178459;35.944354929366355;36.248210739311276;36.6424288979653;10.487565724030127;10.833735967031405;10.836720193264176;37.15172760336906;37.28105857580398;37.94233346094946;33.99036006128703;34.276685393258425;34.99968079673136;36.831033386327505;37.494435612082675;38.26162162162162;22.899403578528826;23.549850894632208;24.10427435387674;7.366897654584221;7.7171908315565005;7.9756663113006425;63.42188546901173;63.75362227805695;64.66567734505863
1754709660;2025-08-09T06:21:00.000;10.494587532661441;10.494587532661441;10.494587532661441;11.801305970149254;11.829291044776118;12.129664179104477;25.61527611897856;25.92606494909856;25.971620315077065;24.117600658481376;24.611907538239933;24.81679127512175;30.79818752178459;31.40267888263706;31.847831499277998;36.29289541724435;37.088282684453105;37.689043354442234;10.836720193264176;11.074463549808156;11.186869404575814;37.15172760336906;37.964825803981626;38.732939318529866;33.65328140960163;34.68941521961185;35.67288049029622;36.47287758346582;37.74066772655008;38.97589825119237;22.497017892644134;23.4263916500994;24.10427435387674;7.245109275053302;7.583795309168444;7.914858742004263;63.42188546901173;64.74175565326634;65.90946922110552
1754709720;2025-08-09T06:22:00.000;10.494587532661441;10.663493840985442;10.822135125046659;12.129664179104477;12.201492537313433;12.457089552238806;25.971620315077065;26.520309389751464;27.0386282204402;24.81679127512175;25.00675629329858;25.515981891762124;31.847831499277998;32.0380421251805;32.54792610665737;37.34050286656424;37.795293588638664;38.38711732304118;11.186869404575814;11.277390933636493;11.536023873809862;37.94233346094946;38.55862366003063;39.12767993874426;34.66355975485189;35.18832992849847;35.67288049029622;37.18817170111288;38.120190779014315;38.97589825119237;22.899403578528826;23.62072564612326;24.10427435387674;7.366897654584221;7.614978678038376;7.853877931769723;64.66567734505863;65.67061871859296;66.84187081239531
1754709780;2025-08-09T06:23:00.000;10.822135125046659;10.822135125046659;10.822135125046659;12.457089552238806;12.457089552238806;12.457089552238806;27.0386282204402;27.189467098902348;27.393960075072513;25.515981891762124;25.670141985046985;25.86507990945881;32.54792610665737;32.93133495991634;33.24802071403675;38.38711732304118;38.90744557275078;39.43373177951812;11.536023873809862;11.63748756572403;11.885178343043911;39.12767993874426;39.9092888591118;40.313026416539046;35.67288049029622;36.364274770173644;36.68220122574055;38.97589825119237;39.41748807631161;40.04934817170111;24.10427435387674;24.51351888667992;24.907902584493044;7.793070362473344;7.920575692963752;8.036647121535182;66.7383689279732;67.7521566164154;68.39616834170855
1754709840;2025-08-09T06:24:00.000;10.822135125046659;11.102090332213512;11.149682717431878;12.457089552238806;12.644589552238806;12.78544776119403;27.0386282204402;27.5873172951146;28.105636125803333;25.515981891762124;26.042115371424654;26.564270526099182;32.898471343922715;33.39242145097844;34.298660558681476;38.73565781091917;39.48735339303781;40.82987971671601;11.536023873809862;11.791672587750462;12.23532755435555;39.52242055895865;40.36700803981623;41.89423813169985;36.00995914198161;36.676455566905005;38.365679264555666;38.97589825119237;39.652527821939586;41.478918918918914;24.10427435387674;24.547813121272366;26.112773359840954;7.610301172707892;7.842617270788914;8.401839019189765;67.15237646566163;68.43243823283082;70.88375209380234
1754709900;2025-08-09T06:25:00.000;11.149682717431878;11.308324001493094;11.478163493840986;12.78544776119403;12.90205223880597;13.112873134328359;28.105636125803333;28.232178809076952;28.461980321901834;26.214177927155497;26.733349338089035;26.91336854379587;33.94811532141612;34.46696210725489;34.6482099287955;40.48034623599505;40.92620002248286;41.52795368531495;12.23532755435555;12.23532755435555;12.23532755435555;41.49949751148546;42.1135384762634;42.684843989280246;38.02860061287028;38.50453268641471;39.375;41.12178060413355;41.82588235294118;42.90950715421303;25.711530815109345;26.257952286282304;26.916401590457255;8.341031449893386;8.566071428571426;8.828011727078895;70.46885992462312;71.48884003350084;72.43804962311557
1754709960;2025-08-09T06:26:00.000;11.478163493840986;11.55001866368048;11.805711086226204;13.112873134328359;13.146455223880597;13.441231343283583;28.461980321901834;28.702917590854806;29.173656372632657;26.564270526099182;27.099355236984703;27.263461142739555;34.6482099287955;34.840412289000646;34.99775929890953;40.82987971671601;41.24594371791509;41.52795368531495;11.885178343043911;12.277106721614325;12.584482023589597;41.89423813169985;42.24736791730475;42.684843989280246;38.02860061287028;38.328332482124615;38.70180030643514;40.764642289348174;41.369030206677266;41.83707472178061;24.907902584493044;25.722962226640156;26.515159045725646;7.914858742004263;8.303611407249463;8.584434968017057;71.19425774706868;71.52068676716918;71.81615368509213
1754710020;2025-08-09T06:27:00.000;11.805711086226204;11.842105263157894;12.134191862635312;13.112873134328359;13.47108208955224;13.76865671641791;29.173656372632657;29.49051925154979;29.884320081897286;27.263461142739555;27.85424240345703;27.962651759379927;34.99775929890953;35.808395160085645;36.397948513668275;41.52795368531495;42.39682242290254;43.27264211039083;12.23532755435555;12.713798493676283;12.934631234901236;42.29010336906585;43.34836810872895;44.26605570444104;38.02860061287028;39.23423135852911;40.38432073544433;40.764642289348174;42.232877583465815;43.62480127186009;24.907902584493044;26.221371769383698;27.317644135188864;7.914858742004263;8.401319296375263;8.828011727078895;71.19425774706868;73.26694932998325;74.9247487437186
1754710080;2025-08-09T06:28:00.000;12.134191862635312;12.134191862635312;12.134191862635312;13.441231343283583;13.765858208955223;13.76865671641791;29.52898822726497;29.978467838252858;30.24066427799579;27.962651759379927;28.29782563961863;28.661842376020303;36.04839914355425;36.49554349449783;37.09804312104765;42.574568141791886;43.31831978116686;44.319256566867764;12.584482023589597;12.966462981384113;13.283785704135283;43.07958460949464;44.36164816232772;45.45140218223583;38.70180030643514;40.17460418794689;41.730720122574056;41.478918918918914;43.31243243243243;45.05538950715421;25.711530815109345;26.990705765407554;28.523658051689864;8.219243070362474;8.700159914712152;9.254184434968018;73.05994556113902;74.90351758793969;77.10094221105528
1754710140;2025-08-09T06:29:00.000;11.805711086226204;12.179917879805897;12.46173945502053;13.76865671641791;13.940298507462687;14.09608208955224;30.24066427799579;30.419848717511233;30.595996132628105;28.311749777076617;28.764284244461212;29.01094039371699;36.748493750933626;37.15679928297565;37.448588358313;43.621182598268824;44.19413946865515;45.017330535466705;12.934631234901236;13.23603808441097;13.283785704135283;44.26605570444104;45.38504977029097;46.242008039816234;39.71112104187947;41.13700204290092;42.06684116445353;42.55236883942766;44.33806041335453;45.412527821939584;25.711530815109345;27.678876739562625;28.523658051689864;8.158262260127934;8.936114072494668;9.315165245202557;74.61424309045226;76.49320037688442;77.72283814907873
1754710200;2025-08-09T06:30:00.000;12.46173945502053;12.534527808883912;12.790220231429638;14.09608208955224;14.30410447761194;14.424440298507461;30.24066427799579;31.185178865950064;31.66401637945743;28.661842376020303;29.451539886137592;30.059229028054048;37.09804312104765;37.8738236319275;38.49823233580641;43.621182598268824;44.87930453029565;45.715404504065646;13.283785704135283;13.482734119653262;13.633934915446924;44.26605570444104;45.76629498468606;46.63674866003063;39.71112104187947;41.06326608784474;42.06684116445353;42.55236883942766;43.85678855325914;45.05538950715421;25.711530815109345;26.805516898608353;28.12127236580517;8.036647121535182;8.45190565031983;8.888992537313435;74.61424309045226;76.77628245393635;78.65612437185929
1754710260;2025-08-09T06:31:00.000;12.790220231429638;12.790220231429638;12.790220231429638;14.09608208955224;14.625932835820896;14.751865671641792;31.66401637945743;31.89280555081613;32.37468008872206;30.059229028054048;30.253172371218877;30.409321626997738;38.49823233580641;39.21824428621222;39.89842155056515;45.715404504065646;46.772941881815115;47.80962640986248;13.633934915446924;14.058689782577803;14.333238595992611;46.63674866003063;48.11112174578867;49.40330685298622;42.06684116445353;43.5329417773238;44.75963993871297;45.05538950715421;46.901112877583465;48.6308426073132;28.12127236580517;29.28727634194831;30.532157057654075;8.888992537313435;9.450119936034113;9.923933901918979;78.65612437185929;80.84027952261306;82.69712102177554
1754710320;2025-08-09T06:32:00.000;12.790220231429638;12.93952967525196;13.117767823814857;14.751865671641792;14.824626865671641;15.080223880597016;32.01934823408975;32.35747028379685;32.73102428482056;30.409321626997738;30.696755607380478;31.10851224363811;39.198326943185776;39.88945874620325;40.597520290793206;46.762018960542584;47.76990669614419;49.20478135421741;13.983089384680973;14.308370044052865;14.682393065226659;47.82321975497703;49.3167113323124;50.98451856814702;43.41324055158325;44.77879213483146;46.77923901940756;46.48597774244833;48.2635294117647;50.77672496025438;28.924900596421473;30.188071570576543;32.13941351888668;9.315165245202557;9.80127931769723;10.47189498933902;80.52092755443887;82.7210060720268;85.49521042713567
1754710380;2025-08-09T06:33:00.000;12.790220231429638;13.11030235162374;13.446248600223965;14.751865671641792;14.932835820895521;15.080223880597016;32.01934823408975;32.734061309219136;33.44270033555138;30.409321626997738;30.879758556828314;31.457610261334796;39.54787631329981;40.06871483344122;40.94806552805856;47.11155244126354;47.81459137407727;49.20478135421741;13.983089384680973;14.357112405854767;14.682393065226659;48.217960375191424;49.112031010719754;50.58977794793262;43.07711950970378;44.218590398365684;45.768960674157306;46.127821939586646;47.33558028616852;48.98899841017488;28.523658051689864;29.244980119284293;30.532157057654075;9.010780916844347;9.348427505330491;9.923933901918979;80.52092755443887;82.0805328726968;84.56280883584589
1754710440;2025-08-09T06:34:00.000;13.446248600223965;13.446248600223965;13.446248600223965;15.080223880597016;15.392723880597016;15.407649253731343;33.44270033555138;33.68869931183529;34.1543763862822;31.457610261334796;31.932025516153374;32.505898895671855;40.94806552805856;41.572474231937456;42.69780411293134;48.50770037846142;49.76582231048825;51.64853674073519;14.682393065226659;14.898252096063663;15.381696745772345;49.79917209035222;51.283666730474735;54.146941998468606;44.42351889683351;46.367466802860065;49.47108018386108;47.55841017488076;49.812146263910975;53.636883942766296;29.327286282306165;31.053429423459242;34.147912524850895;9.315165245202557;9.99912046908316;11.324240405117273;83.00851130653267;85.74909966499163;90.4694932998325
1754710500;2025-08-09T06:35:00.000;13.446248600223965;13.45558044046286;13.773796192609183;15.407649253731343;15.407649253731343;15.407649253731343;33.44270033555138;33.953932775976796;34.1543763862822;31.806708279031483;32.26918855888607;32.505898895671855;41.648160135437934;42.411990240501915;43.04834935019668;49.90285532281636;51.21261288267696;52.34561771649118;14.682393065226659;15.307091089953104;15.730851215006394;50.98451856814702;53.345089969372125;54.93754785604901;46.44216036772217;48.692543411644536;50.48040091930542;49.70429252782194;52.7343720190779;55.06747217806041;30.933399602385684;33.4425944333996;35.35278330019881;9.984914712153518;11.01587153518124;11.750413113006395;85.8066007118928;89.2044702680067;92.02379082914574
1754710560;2025-08-09T06:36:00.000;13.446248600223965;13.752332960059723;13.773796192609183;15.407649253731343;15.772388059701493;16.063432835820894;33.798032190183704;34.666621168173805;34.866052437013025;32.15680087797517;32.93356883188147;33.205089512312234;41.99770950555196;43.095155106308816;43.74744809042474;50.2523888035373;51.87791808745831;52.69515119721213;15.031547534460708;15.577660935057553;15.730851215006394;51.775124425727405;53.71396439509954;54.541682618683;46.44216036772217;48.65615423901941;49.47108018386108;49.70429252782194;52.28158982511924;53.27974562798092;30.933399602385684;32.643538767395626;33.34428429423459;9.80214552238806;10.548640724946694;10.898067697228143;86.11710636515913;89.47693676716918;90.78088358458962
1754710620;2025-08-09T06:37:00.000;13.773796192609183;14.080813736468832;14.101343784994402;16.063432835820894;16.183768656716417;16.390858208955226;34.866052437013025;35.50382756071205;36.28839219700847;33.205089512312234;33.786919541806704;34.60347074559298;43.04834935019668;44.18762137130907;45.49818254244884;51.64853674073519;53.23236032525199;55.48645407876494;15.381696745772345;15.9268154042916;16.430154895552082;52.96047090352221;55.115237366003065;58.09884666921899;47.788559754851896;49.90008937691522;53.17319969356486;50.77672496025438;53.62060413354531;57.570492845786966;31.73702783300199;33.63921471172962;36.55765407554672;10.10652985074627;10.892523987206822;12.115778251599153;88.60469011725293;91.83271042713568;96.68756804857621
1754710680;2025-08-09T06:38:00.000;14.101343784994402;14.346771183277342;14.757372153788728;16.390858208955226;16.529850746268657;16.719216417910445;35.576716146277654;36.19525678211909;36.64473639310698;33.9042801289526;34.38366829000617;34.95256876328966;44.097993327690084;44.969377085096845;45.847731912562864;53.04369168509012;54.1727245475325;55.48645407876494;15.381696745772345;16.208327412249538;16.430154895552082;54.146941998468606;56.03292496171516;58.09884666921899;48.79788049029622;50.60584780388151;53.17319969356486;51.849157392686806;54.277901430842604;57.570492845786966;32.54065606361829;34.113618290258444;36.55765407554672;10.350106609808101;11.057102878464818;12.115778251599153;90.4694932998325;93.29854480737018;96.68756804857621
1754710740;2025-08-09T06:39:00.000;14.429824561403509;14.640724150802539;14.757372153788728;16.719216417910445;16.736940298507463;17.046641791044777;36.64473639310698;36.78646419837343;37.356412443837804;34.60347074559298;34.965498319500654;35.302661362233344;45.14763730518349;45.805905492207344;46.54782651994224;54.09129913441001;55.21933900400944;56.534061528084834;16.081000426318035;16.561460849793946;16.78030410686372;55.72702909647779;57.150794410413475;58.88945252679939;50.144279877425944;51.617083758937696;53.84639938712972;53.636883942766296;55.335071542130365;57.92864864864865;33.7455268389662;34.79607355864811;36.55765407554672;10.83726012793177;11.272961087420043;12.054970682302773;92.95707705192629;95.08726968174204;97.93135992462312
1754710800;2025-08-09T06:40:00.000;14.429824561403509;14.841358715938783;15.085852930197836;16.719216417910445;17.15205223880597;17.375;37.356412443837804;37.69858385940965;38.06808849456861;35.302661362233344;36.04561355374168;36.701042595514096;46.54782651994224;47.604441567494895;48.648110342080365;55.835987559485886;57.85474200921797;59.6748978903586;16.78030410686372;17.333380702003694;17.828762256643454;57.704106049004594;60.45491960183767;62.44661657733538;52.16387895812053;55.08841930541369;57.5485188968335;55.78276629570747;59.53017488076311;62.57653418124006;34.95154075546719;37.9008449304175;40.17340954274354;11.202452025586354;12.472308102345416;13.39429637526652;96.06567211055275;100.51802240368508;104.14943467336684
1754710860;2025-08-09T06:41:00.000;14.757372153788728;15.146509891750656;15.413400522583053;17.046641791044777;17.345149253731343;17.70242537313433;37.356412443837804;38.11971790934425;39.135096399931754;35.651759379930034;36.28928595925647;37.40023321215447;46.54782651994224;47.56161927998805;49.34720908230842;56.18452804736389;57.44364297223367;60.0234383782366;16.78030410686372;17.214011652692907;17.828762256643454;58.09884666921899;59.54397970903522;62.44661657733538;52.16387895812053;53.727655771195096;56.875319203268646;55.78276629570747;57.65901430842607;61.504101748807635;35.35278330019881;36.615954274353875;39.77216699801193;11.446028784648185;11.940285181236675;13.150719616204697;96.37706239530988;99.05130339195979;104.14943467336684
1754710920;2025-08-09T06:42:00.000;15.085852930197836;15.127846211272862;15.413400522583053;17.375;17.453358208955226;17.70242537313433;37.711744298470116;38.467963373713246;39.135096399931754;36.35094999657041;36.72590712668907;37.40023321215447;47.597470497435644;48.567445102823285;50.0473036896878;57.23213549668378;59.01157867126316;61.07005283471353;17.12945857609777;17.665624555918715;18.177916725877505;59.28419314701379;61.62901990811638;64.42256891271056;53.17319969356486;55.97612359550562;59.2310393258427;56.49806041335453;60.273958664546896;64.36527821939586;35.35278330019881;38.39811133200796;41.379423459244535;11.202452025586354;12.629957356076758;13.881449893390183;97.93135992462312;102.25013086264656;106.94752407872696
1754710980;2025-08-09T06:43:00.000;15.085852930197836;15.498320268756999;15.741881298992162;17.375;17.788246268656714;18.35820895522388;38.42342034920093;39.05512142410283;40.20210430529489;36.35094999657041;37.12970711297071;38.09842924754784;47.94801573470099;48.975750634865314;50.397848926953145;57.58067598456177;59.25883388915952;61.41958631543448;17.47861304533182;17.714366917720618;18.528065937189144;59.680058384379784;61.53567668453292;64.02782829249617;53.84639938712972;55.49827630234933;57.88463993871297;57.213354531001585;59.42639109697933;62.21939586645469;35.7551689860835;37.27211729622266;39.370924453280324;11.446028784648185;12.070389125799572;12.907316098081026;98.76025963149078;101.82108458961474;105.80723408710217
1754711040;2025-08-09T06:44:00.000;15.741881298992162;15.91452034341172;16.069428891377378;18.03078358208955;18.203358208955223;18.686567164179106;39.490428254564065;39.903463572769155;40.913780356025704;37.40023321215447;37.88857260443103;38.79761986418821;48.648110342080365;49.62406015037594;51.09794353433252;58.27874995316071;59.76526023906771;61.76812680331248;17.47861304533182;17.917294301548957;18.528065937189144;59.680058384379784;61.65038763399694;64.02782829249617;52.837078651685395;55.18705311542391;57.88463993871297;56.140922098569156;58.775198728139905;62.21939586645469;34.95154075546719;37.044632206759445;39.370924453280324;11.202452025586354;11.972161513859277;12.907316098081026;98.8637615159129;102.19351444723618;106.32562814070351
1754711100;2025-08-09T06:45:00.000;15.741881298992162;16.060097051138484;16.069428891377378;18.35820895522388;18.399253731343283;18.686567164179106;40.20210430529489;40.48252289142922;40.913780356025704;38.09842924754784;38.54002332121545;38.79761986418821;50.0473036896878;50.838022207837476;51.44749290444655;60.37297185895754;61.64400269794282;62.81573425263237;18.177916725877505;18.4634077021458;18.87722040642319;62.051875957120984;63.989591309341506;65.21317477029096;55.86504085801839;57.6777962206333;59.2310393258427;59.71637519872814;61.715739268680444;63.291828298887125;37.76366799204771;39.18344930417495;40.17340954274354;12.237566631130065;12.789512260127928;13.150719616204697;103.52753873534338;105.98327575376885;107.87992567001675
1754711160;2025-08-09T06:46:00.000;16.069428891377378;16.326054497946995;16.725457260171705;18.35820895522388;18.65391791044776;19.01399253731343;40.20210430529489;41.01805152704317;41.62545640675653;38.09842924754784;38.89409424514713;39.147712463131896;50.397848926953145;51.06607578549021;51.44749290444655;60.72151234683554;61.47618690748304;62.11766028403342;18.177916725877505;18.45544976552508;18.528065937189144;62.44661657733538;63.38454728177641;64.02782829249617;55.86504085801839;56.563138406537284;57.21144024514811;59.358219395866456;60.02772655007949;60.78880763116057;36.96003976143141;37.51789264413519;38.16491053677933;11.689605543710023;12.005077292110876;12.298374200426437;103.52753873534338;104.66429020100502;105.70373220268007
1754711220;2025-08-09T06:47:00.000;16.725457260171705;16.939156401642403;17.053004852556924;18.686567164179106;19.23320895522388;19.341417910447763;41.62545640675653;42.0486151396235;42.69246431211966;39.147712463131896;39.7076617051924;40.54509911516565;51.09794353433252;51.79803814171189;52.847682119205295;61.07005283471353;62.06900363472852;63.512815228388355;18.528065937189144;18.682250959215573;19.22736961773483;62.44661657733538;63.558862940275645;65.60791539050535;54.855720122574056;56.320863125638404;58.22171859039837;57.570492845786966;59.54950715421304;61.862257551669316;36.15641153081511;37.659642147117296;39.77216699801193;11.628624733475476;12.089445628997865;12.907316098081026;103.52753873534338;105.3888033919598;108.60532349246232
1754711280;2025-08-09T06:48:00.000;17.053004852556924;17.122060470324747;17.381485628966033;19.341417910447763;19.601679104477615;19.669776119402982;42.33713245748734;42.76535289768526;43.048808508218166;39.846903079772275;40.45857054667673;40.89519171410934;52.14758751182592;52.867599462231745;53.54777672658468;62.11766028403342;63.465151571926405;64.56042267770825;18.87722040642319;19.079153048173936;19.576524086968877;63.23722243491577;65.12770386676875;66.79438648545177;55.86504085801839;57.75727783452503;59.56716036772217;59.00108108108108;61.139841017488074;63.291828298887125;37.36128230616302;38.755914512922466;40.17340954274354;11.872201492537314;12.481663113006398;13.029104477611945;105.08183626465662;107.88965661641541;110.57451319095478
1754711340;2025-08-09T06:49:00.000;17.381485628966033;17.447741694662188;17.709033221351252;19.669776119402982;19.74160447761194;19.997201492537314;42.69246431211966;43.063993630211;43.76048455894898;40.19600109746896;40.54112079017765;41.24428973180602;52.14758751182592;52.68435990638849;53.897326096698706;61.76812680331248;62.81573425263237;64.2108891969873;18.528065937189144;18.927952252380276;19.22736961773483;62.84135719754977;63.900746554364474;65.60791539050535;54.855720122574056;56.127425944841676;57.5485188968335;57.213354531001585;58.88101748807631;60.78880763116057;35.7551689860835;36.920029821073555;38.56729622266401;11.2634328358209;11.6994802771855;12.359355010660984;103.83804438860972;105.78954145728643;108.60532349246232
1754711400;2025-08-09T06:50:00.000;17.709033221351252;17.77808883911907;18.03751399776036;19.669776119402982;20.115671641791046;20.325559701492537;43.404140362850484;43.89310129101973;44.47114826821362;40.89519171410934;41.29799711914398;41.94348034844639;52.847682119205295;53.62844196584176;54.947965941343426;62.46620077191142;63.85241878067973;65.60703713418518;18.87722040642319;19.216427454881345;19.926673298280516;63.23722243491577;64.88816041347627;67.18912710566616;54.855720122574056;56.8657431052094;59.2310393258427;56.855198728139904;59.64515103338633;62.21939586645469;35.7551689860835;37.63906560636183;39.370924453280324;11.141644456289981;11.950159914712152;12.541950959488275;104.77044597989949;107.56853538525962;110.98852072864321
1754711460;2025-08-09T06:51:00.000;17.709033221351252;18.200821201941025;18.365061590145576;20.325559701492537;20.55410447761194;20.652985074626866;44.1158164135813;44.721196610362284;45.182824318944434;41.59438233074971;42.0499005418753;42.29357294739008;53.19723148931932;54.386296867997814;54.947965941343426;63.512815228388355;64.46509536478435;65.25849664630718;19.22736961773483;19.47108142674435;19.576524086968877;64.02782829249617;65.1479469754977;66.00378062787136;55.52891981613892;56.69433094994893;57.88463993871297;57.92864864864865;59.16387917329094;60.78880763116057;36.96003976143141;37.674502982107356;38.56729622266401;11.750413113006395;11.953624733475479;12.298374200426437;106.53263190954775;108.2311243718593;109.43422319932998
1754711520;2025-08-09T06:52:00.000;18.365061590145576;18.48637551325121;18.693542366554684;20.652985074626866;20.831156716417908;20.981343283582092;45.182824318944434;45.39339134391174;45.89450036967526;42.29357294739008;42.510391659235886;42.992763564030454;54.24787133396405;54.82746601603346;55.64706468157148;63.862348709109305;64.84839060216585;65.60703713418518;19.22736961773483;19.625266448770784;19.926673298280516;64.42256891271056;65.25478560490046;66.39852124808576;55.52891981613892;56.46354698672114;57.5485188968335;57.213354531001585;58.60527821939586;59.71637519872814;35.7551689860835;37.10750497017892;38.16491053677933;11.141644456289981;11.640924840085283;12.054970682302773;106.53263190954775;108.24616310720268;110.05611913735345
1754711580;2025-08-09T06:53:00.000;18.693542366554684;18.766330720418065;19.021089958939903;20.981343283582092;21.121268656716417;21.308768656716417;45.53916851504294;45.96738895524086;46.250844565773754;42.64267096508677;43.02160642019343;43.341861581727144;54.947965941343426;55.38813922222776;55.64706468157148;64.56042267770825;65.39552965863528;65.95657061490613;19.576524086968877;19.771493534176496;19.926673298280516;64.81843415007657;65.64952622511485;66.39852124808576;55.52891981613892;56.609103677221654;57.5485188968335;57.213354531001585;58.644960254372016;60.07351351351351;36.15641153081511;37.24125248508947;38.56729622266401;11.080663646055434;11.669509594882726;12.298374200426437;107.3615316164154;108.9812918760469;110.67801507537688
1754711640;2025-08-09T06:54:00.000;18.693542366554684;19.02388951101157;19.348637551325123;21.308768656716417;21.458955223880597;21.637126865671643;46.250844565773754;46.45230051754536;46.60617642040607;42.992763564030454;43.42839015021606;43.69095959942383;55.64706468157148;55.7297216551312;55.99760991883682;65.25849664630718;65.47695507175777;65.95657061490613;19.576524086968877;19.923689072047747;19.926673298280516;64.81843415007657;65.42235356049005;66.00378062787136;55.52891981613892;55.978996424923395;56.53824055158324;57.213354531001585;57.66308426073132;58.64394276629571;35.7551689860835;36.55079522862823;37.36128230616302;11.080663646055434;11.32527985074627;11.628624733475476;108.19043132328308;108.58320770519263;109.43422319932998
1754711700;2025-08-09T06:55:00.000;19.021089958939903;19.345837999253455;19.348637551325123;21.637126865671643;21.70429104477612;21.964552238805968;46.60617642040607;46.9696070067679;47.317852471136895;43.69095959942383;43.79439604911174;44.04105219836752;55.64706468157148;56.16491560025893;56.347159288950856;65.60703713418518;65.91486491550192;66.30511110278412;19.576524086968877;19.923689072047747;19.926673298280516;65.21317477029096;65.72262633996937;66.39852124808576;55.52891981613892;56.070926966292134;56.875319203268646;57.213354531001585;57.63154213036566;58.64394276629571;36.15641153081511;36.74741550695825;37.36128230616302;11.2634328358209;11.435980810234547;11.689605543710023;108.70882537688442;109.14229480737019;110.05611913735345
1754711760;2025-08-09T06:56:00.000;19.348637551325123;19.61646136618141;19.677118327734227;21.637126865671643;21.977611940298505;22.291977611940297;47.317852471136895;47.582073593812204;47.673184325769206;44.04105219836752;44.40606351601619;44.74024281500789;56.347159288950856;56.90384902653986;57.39779913359558;65.95657061490613;66.69635028290928;67.00318507138307;19.926673298280516;20.22410117947989;20.275827767514564;65.60791539050535;66.41089203675344;66.79438648545177;55.86504085801839;56.64836567926456;57.21144024514811;57.213354531001585;58.106709062003176;58.64394276629571;36.55765407554672;36.96003976143141;37.36128230616302;11.2634328358209;11.479810767590621;11.628624733475476;108.81232726130654;110.35335531825797;110.98852072864321
1754711820;2025-08-09T06:57:00.000;19.677118327734227;19.851623740201568;20.00466592011945;21.964552238805968;22.28917910447761;22.291977611940297;47.673184325769206;48.2228857419098;48.38486037650003;44.74024281500789;44.97396940805268;45.08934083270458;57.047253896330226;57.703530349051434;58.096897873823636;67.00318507138307;67.79559336006295;68.39933300858097;20.275827767514564;20.522523802756858;20.624982236748615;66.79438648545177;67.58499234303216;68.37559820061256;56.875319203268646;57.61938202247191;58.55783963227783;58.28578696343402;59.21271860095389;60.07351351351351;36.96003976143141;37.837972166998014;38.56729622266401;11.385221215351812;11.784021855010664;11.993989872068234;110.67801507537688;112.2261201842546;113.47610448073702
1754711880;2025-08-09T06:58:00.000;20.00466592011945;20.03826054497947;20.33314669652856;22.291977611940297;22.509328358208954;22.62033582089552;48.38486037650003;48.57214354774498;49.096536427230845;45.08934083270458;45.26040880718842;45.43943343164826;57.74734850370961;57.978389682816314;58.44744311108898;67.70125903998202;67.92865440101923;68.39933300858097;20.624982236748615;20.624982236748615;20.624982236748615;67.18912710566616;67.52988610260337;67.97973296324656;56.875319203268646;57.40008937691522;57.88463993871297;58.28578696343402;58.72635930047694;59.358219395866456;36.96003976143141;37.4927435387674;38.16491053677933;11.446028784648185;11.607662579957356;11.811393923240942;111.61041666666667;112.15181113902848;113.1647141959799
1754711940;2025-08-09T06:59:00.000;20.33314669652856;20.33314669652856;20.33314669652856;22.62033582089552;22.750932835820894;22.94776119402985;48.741204572598534;49.12690667121652;49.45288062332936;45.43943343164826;45.729851155772;46.138624048288634;58.096897873823636;58.42254643230593;58.796992481203006;68.04979952786;68.41720687975419;69.0974069771799;20.624982236748615;20.703566860878215;20.975131448060253;67.58499234303216;67.96398832312404;68.77033882082695;57.21144024514811;57.64332226762002;58.22171859039837;58.64394276629571;58.92476947535771;59.358219395866456;36.96003976143141;37.56819085487077;38.16491053677933;11.446028784648185;11.632089552238803;11.811393923240942;112.128810720268;112.83297738693467;113.78661013400335
